"autoNo","No","開催日","開催地","レースNo","レース名","距離","発走時刻","天候","馬場","着順","枠","馬番","馬名","性齢","gender","age","斤量","騎手","タイム","着差","人気","単勝オッズ","後3F","コーナー通過順","厩舎","馬体重(増減)","url"
"616","8","2025年4月20日","中山","8R","利根川特別","ダ1800m (右)","13:55","曇","良","8","4","8","スプレーフォール","牡4","牡","4","58.0","佐々木","1:55.4","1.1/4","14.0","187.4","39.4","2-2-3-3","美浦相沢","452(-2)","https://race.netkeiba.com/race/result.html?race_id=202506030808&rf=race_list"
"617","9","2025年4月20日","中山","8R","利根川特別","ダ1800m (右)","13:55","曇","良","9","2","4","スピーディブレイク","牡5","牡","5","58.0","岩田望","1:55.4","ハナ","7.0","47.2","38.3","12-14-14-14","美浦村田","458(+4)","https://race.netkeiba.com/race/result.html?race_id=202506030808&rf=race_list"
"618","10","2025年4月20日","中山","8R","利根川特別","ダ1800m (右)","13:55","曇","良","10","5","9","マイネルトルファン","牡6","牡","6","58.0","柴田大","1:55.4","ハナ","11.0","73.3","38.4","12-12-14-14","美浦粕谷","512(+4)","https://race.netkeiba.com/race/result.html?race_id=202506030808&rf=race_list"
"619","11","2025年4月20日","中山","8R","利根川特別","ダ1800m (右)","13:55","曇","良","11","8","16","レオスパーク","牡4","牡","4","58.0","木幡巧","1:55.9","3","13.0","103.1","40.1","1-1-2-2","美浦牧","506(-4)","https://race.netkeiba.com/race/result.html?race_id=202506030808&rf=race_list"
"620","12","2025年4月20日","中山","8R","利根川特別","ダ1800m (右)","13:55","曇","良","12","8","15","オソルノ","セ5","セ","5","58.0","菅原明","1:55.9","クビ","6.0","34.4","39.8","6-6-3-4","美浦萩原","494(-6)","https://race.netkeiba.com/race/result.html?race_id=202506030808&rf=race_list"
"621","13","2025年4月20日","中山","8R","利根川特別","ダ1800m (右)","13:55","曇","良","13","4","7","カフェアローロ","牝4","牝","4","56.0","内田博","1:56.1","3/4","10.0","67.9","38.7","16-16-16-16","美浦古賀","498(+4)","https://race.netkeiba.com/race/result.html?race_id=202506030808&rf=race_list"
"622","14","2025年4月20日","中山","8R","利根川特別","ダ1800m (右)","13:55","曇","良","14","6","11","アッティラ","牡5","牡","5","58.0","石橋脩","1:56.2","3/4","16.0","291.6","39.5","11-11-12-12","美浦相沢","458(+2)","https://race.netkeiba.com/race/result.html?race_id=202506030808&rf=race_list"
"623","15","2025年4月20日","中山","8R","利根川特別","ダ1800m (右)","13:55","曇","良","15","1","2","サトミノマロン","牡6","牡","6","58.0","横山武","1:56.3","クビ","15.0","215.7","40.1","3-4-5-7","美浦鈴木伸","528(0)","https://race.netkeiba.com/race/result.html?race_id=202506030808&rf=race_list"
"624","16","2025年4月20日","中山","8R","利根川特別","ダ1800m (右)","13:55","曇","良","16","3","6","フラッシング","牡4","牡","4","58.0","武豊","1:56.9","4","5.0","29.3","40.5","9-9-8-9","栗東牧浦","484(-6)","https://race.netkeiba.com/race/result.html?race_id=202506030808&rf=race_list"
"625","1","2025年4月20日","中山","9R","野島崎特別","芝2000m (右C)","14:25","曇","良","1","6","8","アンゴラブラック","牝4","牝","4","56.0","戸崎圭","1:58.2","","1.0","3.1","33.9","3-3-4-3","美浦尾関","466(-6)","https://race.netkeiba.com/race/result.html?race_id=202506030809&rf=race_list"
"626","2","2025年4月20日","中山","9R","野島崎特別","芝2000m (右C)","14:25","曇","良","2","7","9","クロシェットノエル","牝4","牝","4","56.0","モレイ","1:58.3","クビ","2.0","3.1","33.6","10-10-9-7","美浦戸田","454(+2)","https://race.netkeiba.com/race/result.html?race_id=202506030809&rf=race_list"
"627","3","2025年4月20日","中山","9R","野島崎特別","芝2000m (右C)","14:25","曇","良","3","7","10","エバーハピネス","牝5","牝","5","56.0","菅原明","1:58.3","クビ","6.0","16.7","33.7","7-7-7-9","美浦久保田","480(0)","https://race.netkeiba.com/race/result.html?race_id=202506030809&rf=race_list"
"628","4","2025年4月20日","中山","9R","野島崎特別","芝2000m (右C)","14:25","曇","良","4","3","3","フラミニア","牝5","牝","5","56.0","松山","1:58.5","1.1/4","7.0","25.8","33.6","10-10-11-10","美浦森一","470(-4)","https://race.netkeiba.com/race/result.html?race_id=202506030809&rf=race_list"
"629","5","2025年4月20日","中山","9R","野島崎特別","芝2000m (右C)","14:25","曇","良","5","1","1","テリオスサラ","牝4","牝","4","56.0","横山武","1:58.6","1/2","4.0","6.2","34.6","1-1-1-1","美浦高柳瑞","474(+2)","https://race.netkeiba.com/race/result.html?race_id=202506030809&rf=race_list"
"630","6","2025年4月20日","中山","9R","野島崎特別","芝2000m (右C)","14:25","曇","良","6","2","2","ピンクジン","牝5","牝","5","56.0","小林脩","1:58.7","1/2","12.0","177.6","34.0","7-7-9-10","美浦南田","434(-8)","https://race.netkeiba.com/race/result.html?race_id=202506030809&rf=race_list"
"631","7","2025年4月20日","中山","9R","野島崎特別","芝2000m (右C)","14:25","曇","良","7","8","12","ブラックヴァール","牝5","牝","5","56.0","横山和","1:59.1","2.1/2","5.0","8.2","35.0","2-2-2-2","美浦菊川","470(+4)","https://race.netkeiba.com/race/result.html?race_id=202506030809&rf=race_list"
"632","8","2025年4月20日","中山","9R","野島崎特別","芝2000m (右C)","14:25","曇","良","8","5","5","ルーチェロッサ","牝5","牝","5","56.0","津村","1:59.2","アタマ","10.0","115.9","34.7","5-5-7-7","美浦相沢","468(-2)","https://race.netkeiba.com/race/result.html?race_id=202506030809&rf=race_list"
"633","9","2025年4月20日","中山","9R","野島崎特別","芝2000m (右C)","14:25","曇","良","9","8","11","カンティアーモ","牝4","牝","4","56.0","ルメー","1:59.2","アタマ","3.0","5.2","34.8","3-3-4-5","美浦木村","518(+14)","https://race.netkeiba.com/race/result.html?race_id=202506030809&rf=race_list"
"634","10","2025年4月20日","中山","9R","野島崎特別","芝2000m (右C)","14:25","曇","良","10","6","7","ガールズレジェンド","牝5","牝","5","56.0","佐々木","1:59.3","1/2","8.0","55.6","35.2","5-5-2-3","美浦上原佑","472(+6)","https://race.netkeiba.com/race/result.html?race_id=202506030809&rf=race_list"
"635","11","2025年4月20日","中山","9R","野島崎特別","芝2000m (右C)","14:25","曇","良","11","5","6","エメリヨン","牝5","牝","5","56.0","西村淳","1:59.8","3","9.0","89.9","35.4","9-9-4-5","美浦加藤士","468(+8)","https://race.netkeiba.com/race/result.html?race_id=202506030809&rf=race_list"
"636","12","2025年4月20日","中山","9R","野島崎特別","芝2000m (右C)","14:25","曇","良","12","4","4","バガリーロータス","牝4","牝","4","56.0","丹内","2:00.1","1.3/4","11.0","165.6","34.9","12-12-12-12","栗東石坂","448(-8)","https://race.netkeiba.com/race/result.html?race_id=202506030809&rf=race_list"
"637","1","2025年4月20日","中山","10R","京葉S","ダ1200m (右)","15:01","曇","良","1","8","15","インビンシブルパパ","牡4","牡","4","56.0","モレイ","1:11.1","","1.0","2.4","36.4","1-1","美浦伊藤大","520(-10)","https://race.netkeiba.com/race/result.html?race_id=202506030810&rf=race_list"
"638","2","2025年4月20日","中山","10R","京葉S","ダ1200m (右)","15:01","曇","良","2","5","10","マニバドラ","牡5","牡","5","58.0","松山","1:11.3","1.1/2","3.0","6.4","36.0","4-4","栗東森秀","522(-2)","https://race.netkeiba.com/race/result.html?race_id=202506030810&rf=race_list"
"639","3","2025年4月20日","中山","10R","京葉S","ダ1200m (右)","15:01","曇","良","3","2","3","ペプチドヤマト","牡6","牡","6","57.0","北村宏","1:11.5","1","12.0","58.3","35.6","7-7","栗東武英","500(+4)","https://race.netkeiba.com/race/result.html?race_id=202506030810&rf=race_list"
"640","4","2025年4月20日","中山","10R","京葉S","ダ1200m (右)","15:01","曇","良","4","3","6","スターターン","牡4","牡","4","57.0","戸崎圭","1:11.5","アタマ","2.0","3.6","35.9","5-5","栗東坂口","492(-14)","https://race.netkeiba.com/race/result.html?race_id=202506030810&rf=race_list"
"641","5","2025年4月20日","中山","10R","京葉S","ダ1200m (右)","15:01","曇","良","5","6","12","ジュンウィンダム","牝5","牝","5","55.0","北村友","1:11.5","アタマ","7.0","31.5","35.9","5-5","栗東浜田","500(-6)","https://race.netkeiba.com/race/result.html?race_id=202506030810&rf=race_list"
"642","6","2025年4月20日","中山","10R","京葉S","ダ1200m (右)","15:01","曇","良","6","8","16","イスラアネーロ","牡6","牡","6","58.0","川又","1:11.5","クビ","9.0","37.2","35.6","7-7","栗東吉村","452(-6)","https://race.netkeiba.com/race/result.html?race_id=202506030810&rf=race_list"
"643","7","2025年4月20日","中山","10R","京葉S","ダ1200m (右)","15:01","曇","良","7","7","14","ナムラフランク","牡6","牡","6","58.0","岩田望","1:11.6","クビ","10.0","45.6","36.4","3-3","栗東鈴木孝","498(-1)","https://race.netkeiba.com/race/result.html?race_id=202506030810&rf=race_list"
"644","8","2025年4月20日","中山","10R","京葉S","ダ1200m (右)","15:01","曇","良","8","3","5","エティエンヌ","セ6","セ","6","57.0","津村","1:11.6","クビ","6.0","17.5","35.5","11-9","栗東吉田","514(-8)","https://race.netkeiba.com/race/result.html?race_id=202506030810&rf=race_list"
"645","9","2025年4月20日","中山","10R","京葉S","ダ1200m (右)","15:01","曇","良","9","7","13","ハチメンロッピ","牡5","牡","5","57.0","石橋脩","1:11.8","3/4","13.0","87.0","35.9","7-9","美浦矢野","520(+2)","https://race.netkeiba.com/race/result.html?race_id=202506030810&rf=race_list"
"646","10","2025年4月20日","中山","10R","京葉S","ダ1200m (右)","15:01","曇","良","10","2","4","シアージスト","牡6","牡","6","58.0","佐々木","1:11.9","1","5.0","15.0","37.0","2-2","美浦堀","564(0)","https://race.netkeiba.com/race/result.html?race_id=202506030810&rf=race_list"
"647","11","2025年4月20日","中山","10R","京葉S","ダ1200m (右)","15:01","曇","良","11","6","11","ロードフロンティア","牡4","牡","4","57.0","坂井","1:12.5","3.1/2","4.0","9.0","36.2","13-13","栗東松下","468(+2)","https://race.netkeiba.com/race/result.html?race_id=202506030810&rf=race_list"
"648","12","2025年4月20日","中山","10R","京葉S","ダ1200m (右)","15:01","曇","良","12","4","7","スズカコテキタイ","牡6","牡","6","59.0","内田博","1:12.6","クビ","16.0","169.0","35.9","15-15","美浦奥村武","498(0)","https://race.netkeiba.com/race/result.html?race_id=202506030810&rf=race_list"
"649","13","2025年4月20日","中山","10R","京葉S","ダ1200m (右)","15:01","曇","良","13","1","2","メタマックス","牡5","牡","5","58.0","菅原明","1:13.0","2.1/2","8.0","36.9","36.9","11-11","栗東森秀","534(-2)","https://race.netkeiba.com/race/result.html?race_id=202506030810&rf=race_list"
"650","14","2025年4月20日","中山","10R","京葉S","ダ1200m (右)","15:01","曇","良","14","4","8","テイエムトッキュウ","牡7","牡","7","60.0","大野","1:13.2","3/4","11.0","53.9","37.3","7-11","栗東秋山","502(+8)","https://race.netkeiba.com/race/result.html?race_id=202506030810&rf=race_list"
"651","15","2025年4月20日","中山","10R","京葉S","ダ1200m (右)","15:01","曇","良","15","1","1","ハコダテブショウ","牡7","牡","7","58.0","木幡巧","1:14.0","5","15.0","127.1","37.7","13-14","美浦相沢","504(0)","https://race.netkeiba.com/race/result.html?race_id=202506030810&rf=race_list"
"652","16","2025年4月20日","中山","10R","京葉S","ダ1200m (右)","15:01","曇","良","16","5","9","オタルエバー","牡6","牡","6","58.0","丹内","1:14.5","2.1/2","14.0","110.1","37.4","16-16","栗東中竹","492(-2)","https://race.netkeiba.com/race/result.html?race_id=202506030810&rf=race_list"
"653","1","2025年4月20日","中山","11R","皐月賞","芝2000m (右C)","15:40","曇","良","1","6","11","ミュージアムマイル","牡3","牡","3","57.0","モレイ","1:57.0","","3.0","10.6","34.1","8-8-8-10","栗東高柳大","500(-2)","https://race.netkeiba.com/race/result.html?race_id=202506030811&rf=race_list"
"654","2","2025年4月20日","中山","11R","皐月賞","芝2000m (右C)","15:40","曇","良","2","5","10","クロワデュノール","牡3","牡","3","57.0","北村友","1:57.3","1.1/2","1.0","1.5","34.7","4-4-6-2","栗東斉藤崇","500(+4)","https://race.netkeiba.com/race/result.html?race_id=202506030811&rf=race_list"
"655","3","2025年4月20日","中山","11R","皐月賞","芝2000m (右C)","15:40","曇","良","3","3","6","マスカレードボール","牡3","牡","3","57.0","横山武","1:57.3","クビ","4.0","13.7","33.9","11-10-14-13","美浦手塚久","460(-4)","https://race.netkeiba.com/race/result.html?race_id=202506030811&rf=race_list"
"656","4","2025年4月20日","中山","11R","皐月賞","芝2000m (右C)","15:40","曇","良","4","3","5","ジョバンニ","牡3","牡","3","57.0","松山","1:57.4","1/2","7.0","23.4","34.3","6-6-11-10","栗東杉山晴","482(+2)","https://race.netkeiba.com/race/result.html?race_id=202506030811&rf=race_list"
"657","5","2025年4月20日","中山","11R","皐月賞","芝2000m (右C)","15:40","曇","良","5","8","16","サトノシャイニング","牡3","牡","3","57.0","西村淳","1:57.4","アタマ","2.0","8.6","34.5","9-10-8-7","栗東杉山晴","496(+4)","https://race.netkeiba.com/race/result.html?race_id=202506030811&rf=race_list"
"658","6","2025年4月20日","中山","11R","皐月賞","芝2000m (右C)","15:40","曇","良","6","8","18","マジックサンズ","牡3","牡","3","57.0","佐々木","1:57.6","1","16.0","201.5","33.8","16-17-17-13","栗東須貝","516(+6)","https://race.netkeiba.com/race/result.html?race_id=202506030811&rf=race_list"
"659","7","2025年4月20日","中山","11R","皐月賞","芝2000m (右C)","15:40","曇","良","7","2","3","キングスコール","牡3","牡","3","57.0","藤岡佑","1:57.7","1","9.0","40.1","33.9","14-14-17-17","栗東矢作","494(-2)","https://race.netkeiba.com/race/result.html?race_id=202506030811&rf=race_list"
"660","8","2025年4月20日","中山","11R","皐月賞","芝2000m (右C)","15:40","曇","良","8","7","13","アロヒアリイ","牡3","牡","3","57.0","横山和","1:57.9","1","11.0","56.5","35.5","17-18-3-2","美浦田中博","492(-2)","https://race.netkeiba.com/race/result.html?race_id=202506030811&rf=race_list"
"661","9","2025年4月20日","中山","11R","皐月賞","芝2000m (右C)","15:40","曇","良","9","7","15","ヴィンセンシオ","牡3","牡","3","57.0","ルメー","1:57.9","クビ","6.0","19.8","34.7","14-14-13-13","美浦森一","506(-10)","https://race.netkeiba.com/race/result.html?race_id=202506030811&rf=race_list"
"662","10","2025年4月20日","中山","11R","皐月賞","芝2000m (右C)","15:40","曇","良","10","7","14","カラマティアノス","牡3","牡","3","57.0","戸崎圭","1:58.0","クビ","12.0","60.8","34.6","12-12-14-13","美浦奥村武","464(-2)","https://race.netkeiba.com/race/result.html?race_id=202506030811&rf=race_list"
"663","11","2025年4月20日","中山","11R","皐月賞","芝2000m (右C)","15:40","曇","良","11","1","2","エリキング","牡3","牡","3","57.0","川田","1:58.0","ハナ","5.0","18.7","34.9","9-8-11-10","栗東中内田","500(+2)","https://race.netkeiba.com/race/result.html?race_id=202506030811&rf=race_list"
"664","12","2025年4月20日","中山","11R","皐月賞","芝2000m (右C)","15:40","曇","良","12","2","4","ジュタ","牡3","牡","3","57.0","坂井","1:58.0","クビ","15.0","110.1","35.5","2-2-4-2","栗東矢作","500(+2)","https://race.netkeiba.com/race/result.html?race_id=202506030811&rf=race_list"
"665","13","2025年4月20日","中山","11R","皐月賞","芝2000m (右C)","15:40","曇","良","13","1","1","ニシノエージェント","牡3","牡","3","57.0","津村","1:58.1","1/2","14.0","91.1","35.3","4-4-8-7","美浦千葉","470(-2)","https://race.netkeiba.com/race/result.html?race_id=202506030811&rf=race_list"
"666","14","2025年4月20日","中山","11R","皐月賞","芝2000m (右C)","15:40","曇","良","14","4","8","ジーティーアダマン","牡3","牡","3","57.0","岩田望","1:58.2","クビ","10.0","41.3","35.7","3-3-4-6","栗東上村","496(+4)","https://race.netkeiba.com/race/result.html?race_id=202506030811&rf=race_list"
